Timestamp;GazeX;GazeY;LeftEye;RightEye
4367707.83516619;1186.32127412271;377.079833578568;True;True
4367722.19491535;1185.61242444875;378.822364174717;True;True
4367737.33795021;1180.93039420586;376.927184713132;True;True
4367752.56748738;1171.66285671542;371.486379981712;True;True
4367768.32520175;1167.8174359415;370.782553719142;True;True
4367783.02766131;1168.11074833855;377.3356607524;True;True
4367797.27744991;1169.5638123653;370.024582300126;True;True
4367812.33544861;1169.80908314628;369.262385561198;True;True
4367827.38135164;1168.44404502587;372.771041455798;True;True
4367858.24104894;1170.30966689858;361.671785091651;True;True
4367872.32333095;1173.74846487764;357.144718852276;True;True
4367886.85498512;1170.03073681302;359.493085243872;True;True
4367902.41806931;1164.14406298549;367.979446180291;True;True
4367917.39469719;1165.14741854916;368.556246125706;True;True
4367931.77570539;1166.89384157138;369.440353454658;True;True
4367947.28564197;1167.68643209303;370.125179899315;True;True
4367962.41071661;1162.7601593625;371.648233382563;True;True
4367976.93284086;1164.04264086687;368.464043720088;True;True
4368008.33024528;1171.7318373063;363.878436629552;True;True
4368022.04929092;1163.97526332595;368.597891930742;True;True
4368037.5112114;1176.05051118104;366.62237089911;True;False
4368052.20963907;1200.13419786599;364.545884642303;True;False
4368066.7607196;1203.92724352241;365.496638003289;True;True
4368082.96707304;1205.84616888493;372.343348420157;True;True
4368099.7338588;1215.95427679247;368.186644085302;True;True
4368112.72423248;1215.63068826751;369.734558173219;True;True
4368129.1343795;1216.12217219275;370.852839699494;True;True
4368157.87257111;1219.97513030756;367.327353828915;True;True
4368172.21875846;1226.94533046688;369.181633921319;True;True
4368187.37095671;1226.06123484106;369.238135482828;True;True
4368201.88978214;1222.38791694748;368.877076494573;True;True
4368217.32274633;1218.31733733706;368.392148830821;True;True
4368232.31220295;1221.09355918851;369.124134428262;True;True
4368246.81416776;1221.52611067431;369.723042184012;True;True
4368262.21927528;1226.80089012707;373.486666111205;True;True
4368277.31685978;1248.20716006046;377.983512079117;True;True
4368308.14063662;1252.5163786389;378.638571074139;True;True
4368322.32151661;1248.26437141881;373.933878595491;True;True
4368336.85170463;1248.56995873372;376.156760398205;True;True
4368352.15968032;1244.15351891075;375.697831626244;True;True
4368367.27962347;1239.86341070145;376.631653175045;True;True
4368382.46737562;1242.82715022024;380.413573329896;True;True
4368397.11815372;1243.26228894371;380.568163852823;True;True
4368412.29527635;1243.4123073057;379.3826931175;True;True
4368426.73419711;1249.57018715749;379.3196823309;True;True
4368458.41383362;1252.22171179238;378.730720001982;True;True
4368471.81436019;1253.31260877799;374.02939005549;True;True
4368501.96811071;1260.13557543342;373.269506281858;False;False
4368516.60312779;1268.11448047582;372.669794759104;True;True
4368547.05340528;1277.05361744519;372.246755197212;False;False
4368561.55537009;1291.41779346779;374.133374498978;True;True
4368607.61931362;1321.67815751607;375.452965880828;True;True
4368622.16416305;1322.74816459254;378.330343816395;True;True
4368639.95944655;1322.70156391353;381.181486427647;True;True
4368652.40624855;1316.75455149697;378.899025257818;True;True
4368667.508598;1316.52074643442;378.812221187051;True;True
4368682.04978208;1317.79758905273;375.205200372052;True;True
4368696.52095793;1319.80786719465;376.06969282581;True;True
4368711.98287841;1318.70379401923;376.911027576527;True;True
4368727.29855134;1318.150163498;376.828140683349;True;True
4368758.12012898;1312.0475836578;377.302822602013;True;True
4368772.48061121;1311.22184211621;376.444733414995;True;True
4368786.65379395;1317.2387944761;372.427523650362;True;True
4368802.23850372;1316.88380833227;373.590970598083;True;True
4368817.34305238;1313.06281231845;373.606079433023;True;True
4368831.65405236;1311.83505459756;373.438201315498;True;True
4368847.19514444;1312.0495848031;375.336504857254;True;True
4368862.27623485;1314.93037435357;374.932243223976;True;True
4368876.65431077;1321.12677950236;373.93530908701;True;True
4368908.15727732;1368.88161470399;391.271754596922;True;True
4368921.74437029;1375.89083815101;394.225799475378;True;True
4368937.18429866;1380.80741759805;390.577964080026;True;True
4368952.29104654;1386.42145629983;371.603187383877;True;True
4368966.9487888;1389.58916955489;378.553358748685;True;True
4368982.30807943;1390.08609978503;385.17162183208;True;True
4368997.2231294;1400.3623538251;382.791487075587;True;True
4369011.67927731;1401.23918073714;382.261102074106;True;True
4369027.17162021;1401.58258634043;381.64766012922;True;True
4369057.67541183;1410.86444228121;376.490570478508;True;True
4369072.14915343;1415.06532042801;374.789446123645;True;True
4369087.169399;1423.46948872187;373.4853138812;True;True
4369101.90411366;1426.11960118711;374.257837951603;True;True
4369118.00160616;1448.47166065486;374.774544602438;True;True
4369132.11247792;1458.48664340905;373.010301554648;True;True
4369146.9828106;1465.42585916142;369.631839469582;True;True
4369163.76242509;1465.72669717698;371.623439820245;True;True
4369177.34731885;1468.60032670374;372.267010904048;True;True
4369208.14177288;1476.25363706472;379.789959462396;True;True
4369222.16247699;1483.5696946139;380.363137180361;True;True
4369236.71539019;1481.86533990635;379.734873372635;True;True
4369252.05415484;1484.78048065221;379.63432497469;True;True
4369267.21844874;1485.87664981533;376.393452257986;True;True
4369281.80325051;1483.52356146517;366.290084053785;True;True
4369297.03645302;1481.74753186849;367.858014857341;True;True
4369312.13770287;1472.21885879909;368.956601098842;True;True
4369326.75732548;1470.14934499205;367.171391736947;True;True
4369358.17965429;1475.44929996825;355.259225370817;True;True
4369371.75795042;1475.95158607094;357.764446023345;True;True
4369387.07325682;1474.70793561221;359.360902586389;True;True
4369402.21849089;1484.70079941315;354.631815683104;True;True
4369416.8120895;1492.23950518294;349.677973570253;True;True
4369432.06655106;1499.51856425924;344.451814915814;True;True
4369447.16780091;1501.78448799214;343.153500794938;True;True
4369461.7841247;1499.2169503646;347.152726558225;True;True
4369477.08916812;1496.49714909034;351.029643283608;True;True
4369507.80445054;1499.87722880087;349.904834800692;True;True
4369522.00402382;1495.73418538307;357.616618108239;True;True
4369537.17125001;1477.56867103759;376.116726152778;True;True
4369551.63362902;1472.81712259881;380.469528806894;True;True
4369567.09701563;1472.98695720391;380.46361964055;True;True
4369582.59815538;1477.51325007177;371.546310876889;True;True
4369596.56864416;1480.61612317683;366.809011454304;True;True
4369611.98034932;1479.90888309694;364.468860750891;True;True
4369627.51191148;1481.03334021878;354.198816157575;True;True
4369658.1678152;1477.69210400026;363.907531143315;True;True
4369674.45847175;1476.3046490702;367.016479943694;True;True
4369687.45177771;1471.80436003006;377.503686010032;True;True
4369704.37177518;1473.31179550838;378.86717404769;True;True
4369717.29360678;1472.07094861031;382.407443581075;True;True
4369731.57125206;1474.3140640572;383.942528121111;True;True
4369747.06286188;1483.91062530259;381.225230319333;True;True
4369762.10070115;1485.61708132785;380.930073481012;True;True
4369776.54951836;1491.16235341821;379.652642650466;True;True
4369808.10123409;1499.16194428021;382.638459595636;True;True
4369821.40426229;1503.33031480308;383.230526626325;True;True
4369837.10956213;1505.66789420373;383.828574336743;True;True
4369852.95744416;1510.33199009788;382.552224933988;True;True
4369866.36456836;1510.77130242854;382.492068720352;True;True
4369882.23664172;1510.37767525942;383.129642353835;True;True
4369897.07691851;1512.55165876914;381.293288623787;True;True
4369911.66025413;1514.56722515028;378.128416064796;True;True
4369926.91214995;1519.75979857577;373.164046972055;True;True
4369957.47641988;1523.47407189352;370.102246342961;True;True
4369972.012839;1524.45890295752;370.174176841875;True;True
4369987.07560265;1521.06535653424;377.680424873746;True;True
4370001.54238008;1521.51719319483;377.441531799295;True;True
4370017.03985447;1523.11421656055;380.944067037154;True;True
4370032.18105666;1524.92591989379;384.520561573524;True;True
4370046.4781283;1555.93535036019;379.974537377856;True;True
4370061.99539559;1555.45339186463;379.208142468758;True;True
4370077.34662243;1562.29823636631;373.601283179671;True;True
4370109.94076425;1572.94161837251;375.488252799832;True;True
4370123.09168035;1571.22440010873;379.49710747261;True;True
4370137.21684698;1570.909252775;382.575749250605;True;True
4370152.22353075;1570.42546346128;381.592355449803;True;True
4370171.34823739;1566.370188384;386.995260080942;True;True
4370184.34117682;1566.1405298478;389.178880233447;True;True
4370197.44554295;1564.28583120381;385.531535068323;True;True
4370212.07652815;1565.37286583553;384.290878188086;True;True
4370226.62357679;1567.04661394339;383.165056128551;True;True
4370258.03747529;1564.05535367614;379.515486347761;True;True
4370271.42150777;1562.66858987565;377.903233453177;True;True
4370287.04360413;1567.88828698849;375.242338858088;True;True
4370301.99970604;1573.33487336339;372.83450862074;False;True
4370316.35029182;1605.25288955928;365.628959147169;True;True
4370331.98631651;1607.80790647673;363.425662451216;True;True
4370346.90063341;1630.14432671813;365.659202970401;False;True
4370361.27760972;1624.96524196442;369.503937068291;True;True
4370376.86635137;1628.40420278468;378.135676405787;True;True
4370407.20776791;1629.20714923653;391.118168975813;False;True
4370421.91902431;1631.92459928577;391.039212066184;True;True
4370436.96162853;1631.0546671853;393.874932544393;True;True
4370451.23230964;1632.28334567691;390.62666751063;True;True
4370468.84872396;1633.88665753117;389.727563639828;True;True
4370481.98717787;1635.48280815113;388.419572178759;True;True
4370496.19591453;1626.73762889365;396.291683403867;True;True
4370511.91917459;1624.89466908685;398.847525038148;True;True
4370527.13918184;1627.80989236723;402.573889567706;True;True
4370558.08464837;1627.02210992481;402.729790593452;True;True
4370572.05696983;1626.63526745481;402.242555151529;True;True
4370586.25764272;1625.34808321262;392.21398616486;True;True
4370601.88450403;1623.54503164241;387.294051825647;False;True
4370647.96420857;1620.94353348117;384.066976983486;True;True
4370663.73365207;1608.13500371001;385.429818006075;True;False
4370676.25559379;849.792176159703;400.120229821137;True;True
4370709.10227835;331.793501428964;400.161735788379;True;True
4370721.11546921;347.889991581876;403.105265181073;True;False
4370736.67562112;338.337912266728;405.628279838248;True;True
4370751.83771581;318.749286600149;404.003071160819;True;False
4370766.06661191;299.96482192024;404.223836580777;True;True
4370781.97094036;299.032820970126;406.12406298904;True;True
4370797.04470007;301.362101802404;412.349533388647;True;True
4370811.15850411;296.133746292392;455.721778949382;True;True
4370826.81798705;281.263746805413;449.711174475053;True;True
4370856.81449397;292.699115018536;451.673121184216;True;True
4370871.88642101;293.187883594254;451.164778945104;True;True
4370886.99976652;266.290845199378;455.878625138333;True;True
4370901.15132369;240.818416418893;448.515990722563;True;True
4370917.07947693;219.114420008853;432.048551455779;True;True
4370932.04107687;216.525847522745;428.61464207207;True;True
4370945.91040194;214.190134916661;433.266457560094;True;True
4370961.90416498;214.273701958744;433.988131054669;True;True
4370977.01237899;217.329910788244;430.200083482679;True;True
4371007.91312823;222.781891459214;428.352603995994;True;True
4371022.01813543;225.451071556548;428.261158826661;True;True
4371036.09455288;229.564092816496;427.844192443361;True;True
4371051.84493656;234.519660310251;429.042212846525;True;True
4371066.87104669;238.395868075979;429.328832795028;True;True
4371081.00904206;246.592115663171;431.065143410555;True;True
4371096.68062066;247.018365530123;430.361001205685;True;True
4371111.80826104;247.589543970837;429.183889256126;True;True
4371126.03752367;249.079727324556;428.506188527155;True;True
4371158.98610502;247.995776876401;424.658445004053;True;True
4371174.08368951;247.938874202328;423.414198795973;True;True
4371187.10705137;247.024190090174;422.526419970501;True;True
4371203.96693706;250.486697387315;419.854915788605;True;True
4371217.54889854;262.729580855211;416.436660983152;True;True
4371232.84661125;264.241245380898;414.551427455973;True;True
4371247.13488605;266.868432963029;410.244393151169;True;True
4371261.12663388;268.404869934294;406.37119912664;True;True
4371276.9067069;266.828131995921;410.658581867806;True;True
4371307.19424276;270.680351430198;402.611544812144;True;True
